"domain","collect","tags_str"
"api.soisancard.com","1612569600","['generic']"
"aplsafg.com","1612569600","['malware']"
"aplus-carb.cc","1612569600","['generic']"
"aplus-card.cc","1612569600","['generic']"
"apnamart.us","1612569600","['spam']"
"apocalypse.best","1612569600","['malware']"
"apoll-trx.de","1612569600","['spam']"
"apoxipodes.online","1612569600","['malware']"
"app-poloneix.com","1612569600","['phishing', 'generic']"
"app.cutisclinics.com","1612569600","['malware']"
"app.mailgun-com.new-session.onswixx.2135841651.lopezlafuente.com","1612569600","['malware']"
"app.mailgun.com.new-session.324136.contemplate-music.com","1612569600","['malware']"
"app.mailgun.com.new-session.onswixx.41354844.stefanielanger.net","1612569600","['malware']"
"app.prerana.info","1612569600","['malware']"
"appearmiddle.net","1612569600","['generic']"
"apple-op.ca3.buzz","1612569600","['phishing']"
"applecase-id-9634.com","1612569600","['spam']"
"appleid-cookies-update.com","1612569600","['malware']"
"applemanage-id-5879.com","1612569600","['spam']"
"applenetwork.io","1612569600","['malware']"
"applepay-help.support","1612569600","['generic']"
"appletv-support.com","1612569600","['malware', 'generic']"
"appleverify-id-7451.com","1612569600","['spam']"
"application-process-decline.com","1612569600","['malware']"
"apply.blockbreaker.net","1612569600","['generic']"
"applyessentialbusinessfinancng.com","1612569600","['spam']"
"appnx.ml","1612569600","['generic']"
"appparrttuo.cam","1612569600","['spam']"
"apps-market.site","1612569600","['generic']"
"appxiazaizhan.com","1612569600","['spam']"
"apqbio.com","1612569600","['malware']"
"aprenderingles.guru","1612569600","['generic']"
"apresport.ru","1612569600","['malware']"
"apsolution.work","1612569600","['malware']"
"aptirn.com","1612569600","['malware']"
"aptzebi.myq-see.com","1612569600","['generic']"
"aptzebi0.myq-see.com","1612569600","['generic']"
"aptzebi3.myq-see.com","1612569600","['generic']"
"aqpuae.com","1612569600","['phishing', 'generic']"
"aqua.xsden.info","1612569600","['malware']"
"aquamax.guru","1612569600","['spam']"
"aquda.cam","1612569600","['spam']"
"arabella-vip.ru","1612569600","['malware']"
"arabiangulfchain.com","1612569600","['malware']"
"araboptions.com","1612569600","['malware']"
"arachnidas.ru","1612569600","['malware']"
"aramil.blik74.ru","1612569600","['generic']"
"archkazmierczak.com","1612569600","['malware']"
"ardragratiana.ru","1612569600","['spam']"
"arfasochi.ru","1612569600","['malware']"
"argena-home.com","1612569600","['phishing', 'generic']"
"argenainsurance.com","1612569600","['phishing']"
"ariesbutsingular.com","1612569600","['malware']"
"arjooiio.cam","1612569600","['spam']"
"arjunmajumdar.com","1612569600","['malware']"
"arklandconstruction.com","1612569600","['malware']"
"arktikabottlers.uz","1612569600","['malware']"
"arlanaviviana.ru","1612569600","['spam']"
"armand-travel.ru","1612569600","['malware']"
"armatikamczparsll.co","1612569600","['c2']"
"armstrongsremodeling.com","1612569600","['malware']"
"aroohuui.work","1612569600","['spam']"
"arquirh.com","1612569600","['spam']"
"arsehphewa.com","1612569600","['malware']"
"arser-shop.kz","1612569600","['malware']"
"arssttoo.cam","1612569600","['spam']"
"art-holod.kz","1612569600","['malware']"
"arthrituskneepsin.com","1612569600","['malware']"
"articchillbonus.com","1612569600","['malware']"
"articlesubmit.net","1612569600","['spam']"
"arwrseqssh.com","1612569600","['generic']"
"ascllc.us","1612569600","['malware']"
"ashsalt.guru","1612569600","['spam']"
"ashuuuioo.cam","1612569600","['spam']"
"asilidae.online","1612569600","['malware']"
"asilidae.ru","1612569600","['malware']"
"askbasit.com.ng","1612569600","['malware']"
"askdrjondvm.com","1612569600","['malware']"
"askswp.com","1612569600","['generic']"
"asletteam.com","1612569600","['malware']"
"assessoria-imperio.email","1612569600","['spam']"
"assets.coinbase.com.zendezksupportsystem.com","1612569600","['malware']"
"asshhhk.cam","1612569600","['spam']"
"assistassume.xyz","1612569600","['phishing']"
"astrometersysr.us","1612569600","['spam']"
"asuphrunescape.com-in.xyz","1612569600","['phishing']"
"atgomaill.com","1612569600","['generic']"
"atira-shop.ru","1612569600","['malware']"
"atistw.com","1612569600","['spam']"
"ativacao-online73681.com","1612569600","['phishing']"
"atlantsnabcity.kz","1612569600","['malware']"
"atlasrtisan.us","1612569600","['spam']"
"att-energy.com","1612569600","['malware']"
"att-news.com","1612569600","['malware']"
"att-news.info","1612569600","['malware']"
"att-pay21.com","1612569600","['malware']"
"att-pay25.me","1612569600","['malware']"
"att-prime.com","1612569600","['phishing']"
"att-rzn-do.online","1612569600","['generic']"
"att-support22.me","1612569600","['malware']"
"att-tegelzettersbedrijf.nl","1612569600","['malware']"
"attackday.cyou","1612569600","['spam']"
"attcontact.com","1612569600","['phishing']"
"attentionpermission.cyou","1612569600","['spam']"
"attinfooo.weebly.com","1612569600","['phishing']"
"attproflessss.weebly.com","1612569600","['phishing']"
"attractivology.com","1612569600","['malware', 'c2']"
"attups.weebly.com","1612569600","['phishing']"
"atualacessoriaprotestos.buzz","1612569600","['spam']"
"atualizacao-online547864.com","1612569600","['phishing']"
"atusosm.com","1612569600","['spam']"
"aubertaalena.ru","1612569600","['spam']"
"aucourant9ja.com","1612569600","['malware']"
"audience-web.net","1612569600","['malware']"
"audit-trainer.com","1612569600","['malware']"
"auffuehrungspraxis-kompakt.de","1612569600","['spam']"
"augmentation.top","1612569600","['spam']"
"augusthavin.com","1612569600","['malware']"
"auiopopr.cam","1612569600","['spam']"
"auricular.top","1612569600","['spam']"
"aurora-adv-server.com","1612569600","['spam']"
"aurora-adv-source.com","1612569600","['spam']"
"auroraworldint.com","1612569600","['phishing']"
"ausjuiceaustralia.com","1612569600","['malware']"
"auspiciousmiss.ru","1612569600","['phishing']"
"austriadoktor24.xyz","1612569600","['spam']"
"auth-account.tk","1612569600","['malware']"
"auth-securityfr.com","1612569600","['malware']"
"auth.lacebook.gq","1612569600","['generic']"
"auth2-authoize-clientids.com","1612569600","['malware']"
"authenticate-mydevice-santan.com","1612569600","['generic']"
"authenticate-mysantan.com","1612569600","['generic']"
"authorise-myregistered-device.com","1612569600","['generic']"
"authorizedsupporttwitter.onrender.com","1612569600","['generic']"
"auto-rieger.net","1612569600","['malware']"
"autobitstrade.com","1612569600","['malware']"
"autofactory11.com","1612569600","['malware']"
"autogestione.social","1612569600","['malware']"
"autohaus-lobmueller.de","1612569600","['spam']"
"autolady.uz","1612569600","['malware']"
"autoresunidos.com","1612569600","['generic']"
"auxthsecure.com","1612569600","['spam']"
"avbdsh.cam","1612569600","['spam']"
"aviettxblpliagjma.com","1612569600","['generic']"
"avinashfreelancer.ml","1612569600","['malware']"
"avital-lash.kz","1612569600","['malware']"
"avito-24form.ru","1612569600","['phishing']"
"avito-24kassa.ru","1612569600","['phishing']"
"avito-24payform.ru","1612569600","['phishing']"
"avito-24ship.ru","1612569600","['phishing']"
"avito-3ds.ml","1612569600","['phishing']"
"avito-3ds.tk","1612569600","['phishing']"
"avito-arenda.online","1612569600","['phishing']"
"avito-buyer.site","1612569600","['phishing']"
"avito-buypay.ru","1612569600","['phishing']"
"avito-delivery-b.ru","1612569600","['phishing']"
"avito-deliverys.ru","1612569600","['phishing']"
"avito-dostavka.tk","1612569600","['phishing']"
"avito-fd.ru","1612569600","['phishing']"
"avito-getpay.ru.com","1612569600","['phishing']"
"avito-home.info","1612569600","['phishing']"
"avito-id12789752.ru","1612569600","['phishing']"
"avito-id143467.site","1612569600","['phishing']"
"avito-id19829.ru","1612569600","['phishing']"
"avito-info.com","1612569600","['phishing']"
"avito-kassa.site","1612569600","['phishing']"
"avito-kassa.store","1612569600","['phishing']"
"avito-kvartira.cash24s.ru","1612569600","['phishing']"
"avito-nedvizhimost.payssecure.site","1612569600","['phishing']"
"avito-order.ru.pay-check.info","1612569600","['phishing']"
"avito-order.ru.save-payment.site","1612569600","['phishing']"
"avito-order.ru.saved-payment.online","1612569600","['phishing']"
"avito-pay.ru.all.save-order.online","1612569600","['phishing']"
"avito-pay.ru.id-merchant.website","1612569600","['phishing']"
"avito-pay.ru.item-check.site","1612569600","['phishing']"
"avito-pay.ru.new-payment.online","1612569600","['phishing']"
"avito-pay.ru.open-merchant.online","1612569600","['phishing']"
"avito-pay.ru.order-save.online","1612569600","['phishing']"
"avito-pay.ru.safe-order.online","1612569600","['phishing']"
"avito-pay.ru.save-order.online","1612569600","['phishing']"
"avito-pay.ru.save-orders.online","1612569600","['phishing']"
"avito-pay.ru.saved-order.online","1612569600","['phishing']"
"avito-pay.ru.saves-payment.site","1612569600","['phishing']"
"avito-paygate.best","1612569600","['phishing']"
"avito-paygate.biz","1612569600","['phishing']"
"avito-paygate.live","1612569600","['phishing']"
"avito-paygate.us","1612569600","['phishing']"
"avito-paygate.xyz","1612569600","['phishing']"
"avito-rent.100pays.xyz","1612569600","['phishing']"
"avito-rent.24pay3ds.com","1612569600","['phishing']"
"avito-rent.3-d-s.ru","1612569600","['phishing']"
"avito-rent.3cds.ru","1612569600","['phishing']"
"avito-rent.3d-secure.online","1612569600","['phishing']"
"avito-rent.3ds-paying.ru","1612569600","['phishing']"
"avito-rent.card-pays.ru","1612569600","['phishing']"
"avito-rent.check-pays.ru","1612569600","['phishing']"
"avito-rent.delivery-info.store","1612569600","['phishing']"
"avito-rent.delivery-payment.store","1612569600","['phishing']"
"avito-rent.e3ds.org","1612569600","['phishing']"
"avito-rent.get3ds.ru","1612569600","['phishing']"
"avito-rent.id134675843.com","1612569600","['phishing']"
"avito-rent.id1488654.ru","1612569600","['phishing']"
"avito-rent.id710.ru","1612569600","['phishing']"
"avito-rent.id798100.ru","1612569600","['phishing']"
"avito-rent.id908.ru","1612569600","['phishing']"
"avito-rent.merchant-payment.ru","1612569600","['phishing']"
"avito-rent.merchants-pay.online","1612569600","['phishing']"
"avito-rent.ml","1612569600","['phishing']"
"avito-rent.oferta-pay.info","1612569600","['phishing']"
"avito-rent.online-transfer.ru","1612569600","['phishing']"
"avito-rent.oplata-fsb.tk","1612569600","['phishing']"
"avito-rent.order-b.ru","1612569600","['phishing']"
"avito-rent.pay-ukr.pp.ua","1612569600","['phishing']"
"avito-rent.payers-fcb-security.tk","1612569600","['phishing']"
"avito-rent.pays3d.online","1612569600","['phishing']"
"avito-rent.payserv24.com","1612569600","['phishing']"
"avito-rent.payzone.top","1612569600","['phishing']"
"avito-rent.repayment-bank.ru","1612569600","['phishing']"
"avito-rent.ru-3ds.su","1612569600","['phishing']"
"avito-rent.ru-buying.ru","1612569600","['phishing']"
"avito-rent.ru-id172819296.shop","1612569600","['phishing']"
"avito-rent.ru-receiving.ru","1612569600","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1612569600","['phishing']"
"avito-rent.ru-wallet-transfer.xyz","1612569600","['phishing']"
"avito-rent.ru-zpay.online","1612569600","['phishing']"
"avito-rent.ru.rus-3ds.ru","1612569600","['phishing']"
"avito-rent.rupaycash.ru","1612569600","['phishing']"
"avito-rent.rutransits.com","1612569600","['phishing']"
"avito-rent.sale-confirm.tk","1612569600","['phishing']"
"avito-rent.sellpays.ru","1612569600","['phishing']"
"avito-rent.web-site.live","1612569600","['phishing']"
"avito-ru.id49722679.ru","1612569600","['phishing']"
"avito-ru.payers-security.tk","1612569600","['phishing']"
"avito-ru.pays-fcb-secur.tk","1612569600","['phishing']"
"avito-se.ru","1612569600","['phishing']"
"avito-search.online","1612569600","['phishing']"
"avito-search.ru","1612569600","['phishing']"
"avito-sells.tk","1612569600","['phishing']"
"avito-site.online","1612569600","['phishing']"
"avito-trafic.online","1612569600","['phishing']"
"avito-trafic.ru","1612569600","['phishing']"
"avito-transfert.cc","1612569600","['phishing']"
"avito-visabuy.ru","1612569600","['phishing']"
"avito.100pays.xyz","1612569600","['phishing']"
"avito.24-mcassa.ru","1612569600","['phishing']"
"avito.24-mcassa.site","1612569600","['phishing']"
"avito.24-payform.site","1612569600","['phishing']"
"avito.24.org.ru","1612569600","['phishing']"
"avito.24pay3ds.com","1612569600","['phishing']"
"avito.24security.online","1612569600","['phishing']"
"avito.3-d-pays.ru","1612569600","['phishing']"
"avito.3-ds.online","1612569600","['phishing']"
"avito.3d-pays.ru","1612569600","['phishing']"
"avito.3d-secure.online","1612569600","['phishing']"
"avito.3dpay-secure.ru","1612569600","['phishing']"
"avito.3ds-cashpay.ru","1612569600","['phishing']"
"avito.3ds-online.ru","1612569600","['phishing']"
"avito.3ds-oplatapay.ru","1612569600","['phishing']"
"avito.3ds-order.ru","1612569600","['phishing']"
"avito.3ds-pay.ml","1612569600","['phishing']"
"avito.3ds-pay.site","1612569600","['phishing']"
"avito.3ds-paycash.ru","1612569600","['phishing']"
"avito.3ds-paying.ru","1612569600","['phishing']"
"avito.3ds-vtb.xyz","1612569600","['phishing']"
"avito.3dsoplatapay.ru","1612569600","['phishing']"
"avito.3dspayorder.ru","1612569600","['phishing']"
"avito.3dssequre.ru","1612569600","['phishing']"
"avito.9d8fuj948.prohoster.biz","1612569600","['phishing']"
"avito.acept.ru","1612569600","['phishing']"
"avito.alrexpress.site","1612569600","['phishing']"
"avito.bank-pays.site","1612569600","['phishing']"
"avito.bg-delivery.site","1612569600","['phishing']"
"avito.buy-oplata.com","1612569600","['phishing']"
"avito.buy-payment.online","1612569600","['phishing']"
"avito.buy-payment.ru","1612569600","['phishing']"
"avito.buy-s.online","1612569600","['phishing']"
"avito.buy-s.ru","1612569600","['phishing']"
"avito.buy-safe.ru","1612569600","['phishing']"
"avito.buy-safed.ru","1612569600","['phishing']"
"avito.buy-secured.ru","1612569600","['phishing']"
"avito.card-pays.ru","1612569600","['phishing']"
"avito.cassa-online.ru","1612569600","['phishing']"
"avito.check-pays.online","1612569600","['phishing']"
"avito.check-pays.ru","1612569600","['phishing']"
"avito.cinema-citi.ru","1612569600","['phishing']"
"avito.cod-track.ru","1612569600","['phishing']"
"avito.com-onlinepay.ru","1612569600","['phishing']"
"avito.correct-pay.ru","1612569600","['phishing']"
"avito.correctpay.xyz","1612569600","['phishing']"
"avito.de-livery.site","1612569600","['phishing']"
"avito.deiliivery.ru","1612569600","['phishing']"
"avito.deliverry.tk","1612569600","['phishing']"
"avito.delivery-cod.ru","1612569600","['phishing']"
"avito.delivery-go.online","1612569600","['phishing']"
"avito.delivery-project.ru","1612569600","['phishing']"
"avito.delivery-track.ru","1612569600","['phishing']"
"avito.delivery3ds.ru","1612569600","['phishing']"
"avito.deliveryitem.xyz","1612569600","['phishing']"
"avito.deliveryll.online","1612569600","['phishing']"
"avito.deliveryunipay.ru","1612569600","['phishing']"
"avito.deliveryy.net.ru","1612569600","['phishing']"
"avito.dostavk-a.shop","1612569600","['phishing']"
"avito.dostavka-from.ru","1612569600","['phishing']"
"avito.dostavka.nov.su","1612569600","['phishing']"
"avito.dostawvka.ru","1612569600","['phishing']"
"avito.e3ds.org","1612569600","['phishing']"
