"domain","collect","tags_str"
"avito-buyer.site","1612310400","['phishing']"
"avito-buypay.ru","1612310400","['phishing']"
"avito-delivery-b.ru","1612310400","['phishing']"
"avito-deliverys.ru","1612310400","['phishing']"
"avito-dostavka.tk","1612310400","['phishing']"
"avito-fd.ru","1612310400","['phishing']"
"avito-getpay.ru.com","1612310400","['phishing']"
"avito-home.info","1612310400","['phishing']"
"avito-id12789752.ru","1612310400","['phishing']"
"avito-id143467.site","1612310400","['phishing']"
"avito-id19829.ru","1612310400","['phishing']"
"avito-info.com","1612310400","['phishing']"
"avito-kassa-24.ru","1612310400","['phishing']"
"avito-kassa.site","1612310400","['phishing']"
"avito-kassa.store","1612310400","['phishing']"
"avito-kvartira.cash24s.ru","1612310400","['phishing']"
"avito-nedvizhimost.payssecure.site","1612310400","['phishing']"
"avito-order.ru.pay-check.info","1612310400","['phishing']"
"avito-order.ru.safe-payment.site","1612310400","['phishing']"
"avito-order.ru.save-payment.site","1612310400","['phishing']"
"avito-order.ru.saved-payment.online","1612310400","['phishing']"
"avito-pay.ru.all.save-order.online","1612310400","['phishing']"
"avito-pay.ru.id-merchant.website","1612310400","['phishing']"
"avito-pay.ru.item-check.site","1612310400","['phishing']"
"avito-pay.ru.new-payment.online","1612310400","['phishing']"
"avito-pay.ru.open-merchant.online","1612310400","['phishing']"
"avito-pay.ru.order-save.online","1612310400","['phishing']"
"avito-pay.ru.safe-order.online","1612310400","['phishing']"
"avito-pay.ru.save-order.online","1612310400","['phishing']"
"avito-pay.ru.saved-order.online","1612310400","['phishing']"
"avito-pay.ru.saves-payment.site","1612310400","['phishing']"
"avito-paygate.best","1612310400","['phishing']"
"avito-paygate.biz","1612310400","['phishing']"
"avito-paygate.life","1612310400","['phishing']"
"avito-paygate.live","1612310400","['phishing']"
"avito-paygate.us","1612310400","['phishing']"
"avito-paygate.xyz","1612310400","['phishing']"
"avito-rent.100pays.xyz","1612310400","['phishing']"
"avito-rent.24pay3ds.com","1612310400","['phishing']"
"avito-rent.3-d-s.ru","1612310400","['phishing']"
"avito-rent.3cds.ru","1612310400","['phishing']"
"avito-rent.3d-secure.online","1612310400","['phishing']"
"avito-rent.3ds-paying.ru","1612310400","['phishing']"
"avito-rent.bank-secure.ru","1612310400","['phishing']"
"avito-rent.card-pays.ru","1612310400","['phishing']"
"avito-rent.check-pays.ru","1612310400","['phishing']"
"avito-rent.delivery-info.store","1612310400","['phishing']"
"avito-rent.delivery-payment.store","1612310400","['phishing']"
"avito-rent.e3ds.org","1612310400","['phishing']"
"avito-rent.get3ds.ru","1612310400","['phishing']"
"avito-rent.id134675843.com","1612310400","['phishing']"
"avito-rent.id1488654.ru","1612310400","['phishing']"
"avito-rent.id710.ru","1612310400","['phishing']"
"avito-rent.id798100.ru","1612310400","['phishing']"
"avito-rent.id908.ru","1612310400","['phishing']"
"avito-rent.merchant-payment.ru","1612310400","['phishing']"
"avito-rent.merchants-pay.online","1612310400","['phishing']"
"avito-rent.oferta-pay.info","1612310400","['phishing']"
"avito-rent.online-transfer.ru","1612310400","['phishing']"
"avito-rent.order-b.ru","1612310400","['phishing']"
"avito-rent.pay-ukr.pp.ua","1612310400","['phishing']"
"avito-rent.payers-fcb-security.tk","1612310400","['phishing']"
"avito-rent.payserv24.com","1612310400","['phishing']"
"avito-rent.payzone.top","1612310400","['phishing']"
"avito-rent.repayment-bank.ru","1612310400","['phishing']"
"avito-rent.ru-3ds.su","1612310400","['phishing']"
"avito-rent.ru-buying.ru","1612310400","['phishing']"
"avito-rent.ru-id172819296.shop","1612310400","['phishing']"
"avito-rent.ru-receiving.ru","1612310400","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1612310400","['phishing']"
"avito-rent.ru-wallet-transfer.xyz","1612310400","['phishing']"
"avito-rent.ru-zpay.online","1612310400","['phishing']"
"avito-rent.ru.rus-3ds.ru","1612310400","['phishing']"
"avito-rent.rupaycash.ru","1612310400","['phishing']"
"avito-rent.rus-3ds.ru","1612310400","['phishing']"
"avito-rent.rutransits.com","1612310400","['phishing']"
"avito-rent.sale-confirm.tk","1612310400","['phishing']"
"avito-rent.sellpays.ru","1612310400","['phishing']"
"avito-rent.web-site.live","1612310400","['phishing']"
"avito-ru.id49722679.ru","1612310400","['phishing']"
"avito-ru.payers-security.tk","1612310400","['phishing']"
"avito-ru.pays-fcb-secur.tk","1612310400","['phishing']"
"avito-se.ru","1612310400","['phishing']"
"avito-search.online","1612310400","['phishing']"
"avito-search.ru","1612310400","['phishing']"
"avito-sells.tk","1612310400","['phishing']"
"avito-site.online","1612310400","['phishing']"
"avito-site.ru","1612310400","['phishing']"
"avito-trafic.online","1612310400","['phishing']"
"avito-transfert.cc","1612310400","['phishing']"
"avito-visabuy.ru","1612310400","['phishing']"
"avito-visacard.ru","1612310400","['phishing']"
"avito.100pays.xyz","1612310400","['phishing']"
"avito.24-mcassa.ru","1612310400","['phishing']"
"avito.24-mcassa.site","1612310400","['phishing']"
"avito.24-payform.ru","1612310400","['phishing']"
"avito.24-payform.site","1612310400","['phishing']"
"avito.24.org.ru","1612310400","['phishing']"
"avito.24pay3ds.com","1612310400","['phishing']"
"avito.24security.online","1612310400","['phishing']"
"avito.3-d-pays.ru","1612310400","['phishing']"
"avito.3-ds.online","1612310400","['phishing']"
"avito.3d-pays.ru","1612310400","['phishing']"
"avito.3d-secure.online","1612310400","['phishing']"
"avito.3dpay-secure.ru","1612310400","['phishing']"
"avito.3ds-cashpay.ru","1612310400","['phishing']"
"avito.3ds-kassa.ru","1612310400","['phishing']"
"avito.3ds-kkssa.ru","1612310400","['phishing']"
"avito.3ds-online.ru","1612310400","['phishing']"
"avito.3ds-oplatapay.ru","1612310400","['phishing']"
"avito.3ds-order.ru","1612310400","['phishing']"
"avito.3ds-pay.ml","1612310400","['phishing']"
"avito.3ds-pay.site","1612310400","['phishing']"
"avito.3ds-paying.ru","1612310400","['phishing']"
"avito.3ds-vtb.xyz","1612310400","['phishing']"
"avito.3dsecure.site","1612310400","['phishing']"
"avito.3dsoplatapay.ru","1612310400","['phishing']"
"avito.3dspayorder.ru","1612310400","['phishing']"
"avito.3dssequre.ru","1612310400","['phishing']"
"avito.a-order.online","1612310400","['phishing']"
"avito.acept.ru","1612310400","['phishing']"
"avito.bank-pays.site","1612310400","['phishing']"
"avito.bank-secure.ru","1612310400","['phishing']"
"avito.bg-delivery.site","1612310400","['phishing']"
"avito.buy-oplata.com","1612310400","['phishing']"
"avito.buy-payment.online","1612310400","['phishing']"
"avito.buy-payment.ru","1612310400","['phishing']"
"avito.buy-s.online","1612310400","['phishing']"
"avito.buy-s.ru","1612310400","['phishing']"
"avito.buy-safe.ru","1612310400","['phishing']"
"avito.buy-safed.ru","1612310400","['phishing']"
"avito.buy-secured.ru","1612310400","['phishing']"
"avito.card-pays.ru","1612310400","['phishing']"
"avito.cards2cards.ru","1612310400","['phishing']"
"avito.cash24s.ru","1612310400","['phishing']"
"avito.cassa-online.ru","1612310400","['phishing']"
"avito.cdelka-pay.online","1612310400","['phishing']"
"avito.check-pays.online","1612310400","['phishing']"
"avito.check-pays.ru","1612310400","['phishing']"
"avito.cinema-citi.ru","1612310400","['phishing']"
"avito.cod-track.ru","1612310400","['phishing']"
"avito.com-onlinepay.ru","1612310400","['phishing']"
"avito.correct-pay.ru","1612310400","['phishing']"
"avito.correctpay.xyz","1612310400","['phishing']"
"avito.de-livery.site","1612310400","['phishing']"
"avito.deiliivery.ru","1612310400","['phishing']"
"avito.deliverry.tk","1612310400","['phishing']"
"avito.delivery-cod.ru","1612310400","['phishing']"
"avito.delivery-go.online","1612310400","['phishing']"
"avito.delivery-project.ru","1612310400","['phishing']"
"avito.delivery-track.ru","1612310400","['phishing']"
"avito.delivery3ds.ru","1612310400","['phishing']"
"avito.deliveryitem.xyz","1612310400","['phishing']"
"avito.deliveryll.online","1612310400","['phishing']"
"avito.deliverysupport.ru","1612310400","['phishing']"
"avito.deliveryunipay.ru","1612310400","['phishing']"
"avito.deliveryy.net.ru","1612310400","['phishing']"
"avito.dostavka-from.ru","1612310400","['phishing']"
"avito.dostavka.nov.su","1612310400","['phishing']"
"avito.dostawvka.ru","1612310400","['phishing']"
"avito.e3ds.org","1612310400","['phishing']"
"avito.earncash.press","1612310400","['phishing']"
"avito.eazyteam.site","1612310400","['phishing']"
"avito.epay-secure.pw","1612310400","['phishing']"
"avito.epayments-order.ru","1612310400","['phishing']"
"avito.exeasy.pw","1612310400","['phishing']"
"avito.fastbtc.ru","1612310400","['phishing']"
"avito.get-money.link","1612310400","['phishing']"
"avito.get-money.live","1612310400","['phishing']"
"avito.get-money.press","1612310400","['phishing']"
"avito.getmoney.press","1612310400","['phishing']"
"avito.hu-pay.cc","1612310400","['phishing']"
"avito.i-3ds.ru","1612310400","['phishing']"
"avito.i3ds.org","1612310400","['phishing']"
"avito.id-14819.site","1612310400","['phishing']"
"avito.id-15813.site","1612310400","['phishing']"
"avito.id-6378736.ru","1612310400","['phishing']"
"avito.id097483.ru","1612310400","['phishing']"
"avito.id100.ru","1612310400","['phishing']"
"avito.id12491249.ru","1612310400","['phishing']"
"avito.id134675843.com","1612310400","['phishing']"
"avito.id1488654.ru","1612310400","['phishing']"
"avito.id192831.site","1612310400","['phishing']"
"avito.id23192428.ru","1612310400","['phishing']"
"avito.id322667.ru","1612310400","['phishing']"
"avito.id51362497.ru","1612310400","['phishing']"
"avito.id710.ru","1612310400","['phishing']"
"avito.id798100.ru","1612310400","['phishing']"
"avito.id837855.ru","1612310400","['phishing']"
"avito.id85236941.ru","1612310400","['phishing']"
"avito.id89830.ru","1612310400","['phishing']"
"avito.id904.ru","1612310400","['phishing']"
"avito.id908.ru","1612310400","['phishing']"
"avito.id998698.ru","1612310400","['phishing']"
"avito.iso-pay.net.ru","1612310400","['phishing']"
"avito.isosyxyiscam.tk","1612310400","['phishing']"
"avito.kassa-3ds.ru","1612310400","['phishing']"
"avito.kkssa-3ds.ru","1612310400","['phishing']"
"avito.loyality-pay.xyz","1612310400","['phishing']"
"avito.m-ipay.ru","1612310400","['phishing']"
"avito.m-mobi.ru","1612310400","['phishing']"
"avito.m-pair.site","1612310400","['phishing']"
"avito.m-payorder.com","1612310400","['phishing']"
"avito.m-peir.ru","1612310400","['phishing']"
"avito.m-piay.ru","1612310400","['phishing']"
"avito.m-sdelka.ru","1612310400","['phishing']"
"avito.me-paying.ru","1612310400","['phishing']"
"avito.merchant-payment.ru","1612310400","['phishing']"
"avito.merchant.li","1612310400","['phishing']"
"avito.merchantez.com","1612310400","['phishing']"
"avito.merchantru.com","1612310400","['phishing']"
"avito.merchants-pay.online","1612310400","['phishing']"
"avito.merchantse.com","1612310400","['phishing']"
"avito.merchantsecured.ru","1612310400","['phishing']"
"avito.merchantsecurre.ru","1612310400","['phishing']"
"avito.merchantsw.com","1612310400","['phishing']"
"avito.merchantv.com","1612310400","['phishing']"
"avito.mob-pays.ru","1612310400","['phishing']"
"avito.moment-pay.ru","1612310400","['phishing']"
"avito.mono-pay.net.ru","1612310400","['phishing']"
"avito.my-pay-order1572.tk","1612310400","['phishing']"
"avito.my-pay24.info","1612310400","['phishing']"
"avito.my-payorder.ru","1612310400","['phishing']"
"avito.my-piay.ru","1612310400","['phishing']"
"avito.myoplata.ru.com","1612310400","['phishing']"
"avito.mypays.ru","1612310400","['phishing']"
"avito.oferpay.ru","1612310400","['phishing']"
"avito.oferta-pay.info","1612310400","['phishing']"
"avito.official-pay.ml","1612310400","['phishing']"
"avito.offpay.ru","1612310400","['phishing']"
"avito.olx-ua.ru","1612310400","['phishing']"
"avito.olxpay.space","1612310400","['phishing']"
"avito.one-merchant.ru","1612310400","['phishing']"
"avito.online-payments.ru","1612310400","['phishing']"
"avito.online-transfer.ru","1612310400","['phishing']"
"avito.operation-secure.info","1612310400","['phishing']"
"avito.oplata-3ds.ru","1612310400","['phishing']"
"avito.oplata-bank.ru","1612310400","['phishing']"
"avito.oplata-banks.ru","1612310400","['phishing']"
"avito.oplata-buy.com","1612310400","['phishing']"
"avito.oplataonlain.ru","1612310400","['phishing']"
"avito.oplatasecure.ru","1612310400","['phishing']"
"avito.oplatatovara.net.ru","1612310400","['phishing']"
"avito.oplats.info","1612310400","['phishing']"
"avito.oplats.site","1612310400","['phishing']"
"avito.order-b.ru","1612310400","['phishing']"
"avito.order-d.ru","1612310400","['phishing']"
"avito.order-info.cf","1612310400","['phishing']"
"avito.otrzymywanie.info","1612310400","['phishing']"
"avito.outorder.ru","1612310400","['phishing']"
"avito.p-ay.ru","1612310400","['phishing']"
"avito.p2p-payments.ru","1612310400","['phishing']"
"avito.pacanpay.ru","1612310400","['phishing']"
"avito.paiment.ru","1612310400","['phishing']"
"avito.partner-delivery.ru","1612310400","['phishing']"
"avito.paus-online.site","1612310400","['phishing']"
"avito.paus-security.ru","1612310400","['phishing']"
"avito.pay-24.su","1612310400","['phishing']"
"avito.pay-3ds.ru.com","1612310400","['phishing']"
"avito.pay-banks.ru","1612310400","['phishing']"
"avito.pay-id3456463.ru","1612310400","['phishing']"
"avito.pay-id3456463.site","1612310400","['phishing']"
"avito.pay-id758583.ru","1612310400","['phishing']"
"avito.pay-mobile.online","1612310400","['phishing']"
"avito.pay-order.pw","1612310400","['phishing']"
"avito.pay-pokupka.ru","1612310400","['phishing']"
"avito.pay-secures.ru","1612310400","['phishing']"
"avito.pay-story.in","1612310400","['phishing']"
"avito.pay-tps.ru","1612310400","['phishing']"
"avito.pay-ukr.pp.ua","1612310400","['phishing']"
"avito.pay2collect.online","1612310400","['phishing']"
"avito.pay3ds.org","1612310400","['phishing']"
"avito.pay3ds.site","1612310400","['phishing']"
"avito.payc2c.ru","1612310400","['phishing']"
"avito.payed-order.ru","1612310400","['phishing']"
"avito.payerdelivery.ru","1612310400","['phishing']"
"avito.payhomes.ru","1612310400","['phishing']"
"avito.paymant.me","1612310400","['phishing']"
"avito.paymant.sale","1612310400","['phishing']"
"avito.payment-3dc.tk","1612310400","['phishing']"
"avito.payment-banks.ru","1612310400","['phishing']"
"avito.payment-sequre.online","1612310400","['phishing']"
"avito.payment-sistem.tk","1612310400","['phishing']"
"avito.paymentacs.tk","1612310400","['phishing']"
"avito.paymentru.com","1612310400","['phishing']"
"avito.paymentsp2p.info","1612310400","['phishing']"
"avito.paymentsp2p.ru","1612310400","['phishing']"
"avito.paynnet.info","1612310400","['phishing']"
"avito.payprof.site","1612310400","['phishing']"
"avito.pays-secure.site","1612310400","['phishing']"
"avito.pays24transfer.online","1612310400","['phishing']"
"avito.paysadety.ru","1612310400","['phishing']"
"avito.paysafety.ru","1612310400","['phishing']"
"avito.payscur.tk","1612310400","['phishing']"
"avito.paysecrure.ru","1612310400","['phishing']"
"avito.paysecurre.ru","1612310400","['phishing']"
"avito.paysecyre.ru","1612310400","['phishing']"
"avito.paysens.ru","1612310400","['phishing']"
"avito.payso.me","1612310400","['phishing']"
"avito.payssecure.site","1612310400","['phishing']"
"avito.payway.cc","1612310400","['phishing']"
"avito.payway.nu","1612310400","['phishing']"
"avito.payways.click","1612310400","['phishing']"
"avito.payways.link","1612310400","['phishing']"
"avito.payyy.ru","1612310400","['phishing']"
"avito.payz.icu","1612310400","['phishing']"
"avito.payzone.top","1612310400","['phishing']"
