"domain","collect","tags_str"
"avito-ru.payers-security.tk","1612483200","['phishing']"
"avito-ru.pays-fcb-secur.tk","1612483200","['phishing']"
"avito-se.ru","1612483200","['phishing']"
"avito-search.online","1612483200","['phishing']"
"avito-search.ru","1612483200","['phishing']"
"avito-sells.tk","1612483200","['phishing']"
"avito-site.online","1612483200","['phishing']"
"avito-site.ru","1612483200","['phishing']"
"avito-trafic.online","1612483200","['phishing']"
"avito-transfert.cc","1612483200","['phishing']"
"avito-visabuy.ru","1612483200","['phishing']"
"avito.100pays.xyz","1612483200","['phishing']"
"avito.24-mcassa.ru","1612483200","['phishing']"
"avito.24-mcassa.site","1612483200","['phishing']"
"avito.24-payform.ru","1612483200","['phishing']"
"avito.24-payform.site","1612483200","['phishing']"
"avito.24.org.ru","1612483200","['phishing']"
"avito.24pay3ds.com","1612483200","['phishing']"
"avito.24security.online","1612483200","['phishing']"
"avito.3-d-pays.ru","1612483200","['phishing']"
"avito.3-ds.online","1612483200","['phishing']"
"avito.3d-pays.ru","1612483200","['phishing']"
"avito.3d-secure.online","1612483200","['phishing']"
"avito.3dpay-secure.ru","1612483200","['phishing']"
"avito.3ds-cashpay.ru","1612483200","['phishing']"
"avito.3ds-online.ru","1612483200","['phishing']"
"avito.3ds-oplatapay.ru","1612483200","['phishing']"
"avito.3ds-order.ru","1612483200","['phishing']"
"avito.3ds-pay.ml","1612483200","['phishing']"
"avito.3ds-pay.site","1612483200","['phishing']"
"avito.3ds-paycash.ru","1612483200","['phishing']"
"avito.3ds-paying.ru","1612483200","['phishing']"
"avito.3ds-vtb.xyz","1612483200","['phishing']"
"avito.3dsoplatapay.ru","1612483200","['phishing']"
"avito.3dspayorder.ru","1612483200","['phishing']"
"avito.3dssequre.ru","1612483200","['phishing']"
"avito.9d8fuj948.prohoster.biz","1612483200","['phishing']"
"avito.acept.ru","1612483200","['phishing']"
"avito.alrexpress.site","1612483200","['phishing']"
"avito.bank-pays.site","1612483200","['phishing']"
"avito.bg-delivery.site","1612483200","['phishing']"
"avito.buy-oplata.com","1612483200","['phishing']"
"avito.buy-payment.online","1612483200","['phishing']"
"avito.buy-payment.ru","1612483200","['phishing']"
"avito.buy-s.online","1612483200","['phishing']"
"avito.buy-s.ru","1612483200","['phishing']"
"avito.buy-safe.ru","1612483200","['phishing']"
"avito.buy-safed.ru","1612483200","['phishing']"
"avito.buy-secured.ru","1612483200","['phishing']"
"avito.card-pays.ru","1612483200","['phishing']"
"avito.cassa-online.ru","1612483200","['phishing']"
"avito.check-pays.online","1612483200","['phishing']"
"avito.check-pays.ru","1612483200","['phishing']"
"avito.cinema-citi.ru","1612483200","['phishing']"
"avito.cod-track.ru","1612483200","['phishing']"
"avito.com-onlinepay.ru","1612483200","['phishing']"
"avito.correct-pay.ru","1612483200","['phishing']"
"avito.correctpay.xyz","1612483200","['phishing']"
"avito.de-livery.site","1612483200","['phishing']"
"avito.deiliivery.ru","1612483200","['phishing']"
"avito.deliverry.tk","1612483200","['phishing']"
"avito.delivery-cod.ru","1612483200","['phishing']"
"avito.delivery-go.online","1612483200","['phishing']"
"avito.delivery-project.ru","1612483200","['phishing']"
"avito.delivery-track.ru","1612483200","['phishing']"
"avito.delivery3ds.ru","1612483200","['phishing']"
"avito.deliveryitem.xyz","1612483200","['phishing']"
"avito.deliveryll.online","1612483200","['phishing']"
"avito.deliveryunipay.ru","1612483200","['phishing']"
"avito.deliveryy.net.ru","1612483200","['phishing']"
"avito.dostavk-a.shop","1612483200","['phishing']"
"avito.dostavka-from.ru","1612483200","['phishing']"
"avito.dostavka.nov.su","1612483200","['phishing']"
"avito.dostawvka.ru","1612483200","['phishing']"
"avito.e3ds.org","1612483200","['phishing']"
"avito.earncash.press","1612483200","['phishing']"
"avito.eazyteam.site","1612483200","['phishing']"
"avito.epay-secure.pw","1612483200","['phishing']"
"avito.epayments-order.ru","1612483200","['phishing']"
"avito.exeasy.pw","1612483200","['phishing']"
"avito.fastbtc.ru","1612483200","['phishing']"
"avito.get-money.link","1612483200","['phishing']"
"avito.get-money.live","1612483200","['phishing']"
"avito.get-money.press","1612483200","['phishing']"
"avito.getmoney.press","1612483200","['phishing']"
"avito.hu-pay.cc","1612483200","['phishing']"
"avito.i-3ds.ru","1612483200","['phishing']"
"avito.i3ds.org","1612483200","['phishing']"
"avito.id-14819.site","1612483200","['phishing']"
"avito.id-15813.site","1612483200","['phishing']"
"avito.id-6378736.ru","1612483200","['phishing']"
"avito.id100.ru","1612483200","['phishing']"
"avito.id12491249.ru","1612483200","['phishing']"
"avito.id134675843.com","1612483200","['phishing']"
"avito.id1488654.ru","1612483200","['phishing']"
"avito.id192831.site","1612483200","['phishing']"
"avito.id23192428.ru","1612483200","['phishing']"
"avito.id322667.ru","1612483200","['phishing']"
"avito.id51362497.ru","1612483200","['phishing']"
"avito.id710.ru","1612483200","['phishing']"
"avito.id798100.ru","1612483200","['phishing']"
"avito.id85236941.ru","1612483200","['phishing']"
"avito.id89830.ru","1612483200","['phishing']"
"avito.id904.ru","1612483200","['phishing']"
"avito.id908.ru","1612483200","['phishing']"
"avito.id998698.ru","1612483200","['phishing']"
"avito.info-transfer.ru","1612483200","['phishing']"
"avito.iso-pay.net.ru","1612483200","['phishing']"
"avito.isosyxyiscam.tk","1612483200","['phishing']"
"avito.kassa-3ds.ru","1612483200","['phishing']"
"avito.kkssa-3ds.ru","1612483200","['phishing']"
"avito.loyality-pay.xyz","1612483200","['phishing']"
"avito.m-ipay.ru","1612483200","['phishing']"
"avito.m-mobi.ru","1612483200","['phishing']"
"avito.m-pair.site","1612483200","['phishing']"
"avito.m-payorder.com","1612483200","['phishing']"
"avito.m-peir.ru","1612483200","['phishing']"
"avito.m-piay.ru","1612483200","['phishing']"
"avito.m-sdelka.ru","1612483200","['phishing']"
"avito.me-paying.ru","1612483200","['phishing']"
"avito.merchant-payment.ru","1612483200","['phishing']"
"avito.merchant.li","1612483200","['phishing']"
"avito.merchantez.com","1612483200","['phishing']"
"avito.merchantru.com","1612483200","['phishing']"
"avito.merchants-pay.online","1612483200","['phishing']"
"avito.merchantse.com","1612483200","['phishing']"
"avito.merchantsecurre.ru","1612483200","['phishing']"
"avito.merchantsw.com","1612483200","['phishing']"
"avito.merchantv.com","1612483200","['phishing']"
"avito.mob-pays.ru","1612483200","['phishing']"
"avito.mono-pay.net.ru","1612483200","['phishing']"
"avito.my-pay-order1572.tk","1612483200","['phishing']"
"avito.my-pay24.info","1612483200","['phishing']"
"avito.my-payorder.ru","1612483200","['phishing']"
"avito.my-piay.ru","1612483200","['phishing']"
"avito.myoplata.ru.com","1612483200","['phishing']"
"avito.mypays.ru","1612483200","['phishing']"
"avito.oferpay.ru","1612483200","['phishing']"
"avito.oferta-pay.info","1612483200","['phishing']"
"avito.official-pay.ml","1612483200","['phishing']"
"avito.offpay.ru","1612483200","['phishing']"
"avito.olx-ua.ru","1612483200","['phishing']"
"avito.olxpay.space","1612483200","['phishing']"
"avito.one-merchant.ru","1612483200","['phishing']"
"avito.online-payments.ru","1612483200","['phishing']"
"avito.online-transfer.ru","1612483200","['phishing']"
"avito.operation-secure.info","1612483200","['phishing']"
"avito.oplata-3ds.ru","1612483200","['phishing']"
"avito.oplata-bank.ru","1612483200","['phishing']"
"avito.oplata-banks.ru","1612483200","['phishing']"
"avito.oplata-buy.com","1612483200","['phishing']"
"avito.oplataonlain.ru","1612483200","['phishing']"
"avito.oplatasecure.ru","1612483200","['phishing']"
"avito.oplatatovara.net.ru","1612483200","['phishing']"
"avito.oplats.info","1612483200","['phishing']"
"avito.oplats.site","1612483200","['phishing']"
"avito.order-b.ru","1612483200","['phishing']"
"avito.order-d.ru","1612483200","['phishing']"
"avito.order-info.cf","1612483200","['phishing']"
"avito.otrzymywanie.info","1612483200","['phishing']"
"avito.outorder.ru","1612483200","['phishing']"
"avito.p-ay.ru","1612483200","['phishing']"
"avito.p2p-payments.ru","1612483200","['phishing']"
"avito.pacanpay.ru","1612483200","['phishing']"
"avito.paiment.ru","1612483200","['phishing']"
"avito.partner-delivery.ru","1612483200","['phishing']"
"avito.paus-online.site","1612483200","['phishing']"
"avito.paus-security.ru","1612483200","['phishing']"
"avito.pay-24.su","1612483200","['phishing']"
"avito.pay-3ds.ru.com","1612483200","['phishing']"
"avito.pay-banks.ru","1612483200","['phishing']"
"avito.pay-id3456463.ru","1612483200","['phishing']"
"avito.pay-id3456463.site","1612483200","['phishing']"
"avito.pay-id758583.ru","1612483200","['phishing']"
"avito.pay-mobile.online","1612483200","['phishing']"
"avito.pay-order.pw","1612483200","['phishing']"
"avito.pay-pokupka.ru","1612483200","['phishing']"
"avito.pay-secures.ru","1612483200","['phishing']"
"avito.pay-story.in","1612483200","['phishing']"
"avito.pay-tps.ru","1612483200","['phishing']"
"avito.pay-ukr.pp.ua","1612483200","['phishing']"
"avito.pay-walllet.ru","1612483200","['phishing']"
"avito.pay2collect.online","1612483200","['phishing']"
"avito.pay3ds.org","1612483200","['phishing']"
"avito.pay3ds.site","1612483200","['phishing']"
"avito.payc2c.ru","1612483200","['phishing']"
"avito.payed-order.ru","1612483200","['phishing']"
"avito.payerdelivery.ru","1612483200","['phishing']"
"avito.payhomes.ru","1612483200","['phishing']"
"avito.paymant.me","1612483200","['phishing']"
"avito.payment-3dc.tk","1612483200","['phishing']"
"avito.payment-3ds.xyz","1612483200","['phishing']"
"avito.payment-banks.ru","1612483200","['phishing']"
"avito.payment-sequre.online","1612483200","['phishing']"
"avito.payment-sistem.tk","1612483200","['phishing']"
"avito.paymentacs.tk","1612483200","['phishing']"
"avito.paymentru.com","1612483200","['phishing']"
"avito.paymentsp2p.info","1612483200","['phishing']"
"avito.paymentsp2p.ru","1612483200","['phishing']"
"avito.paynnet.info","1612483200","['phishing']"
"avito.payprof.site","1612483200","['phishing']"
"avito.pays24transfer.online","1612483200","['phishing']"
"avito.pays3d.online","1612483200","['phishing']"
"avito.paysadety.ru","1612483200","['phishing']"
"avito.paysafety.ru","1612483200","['phishing']"
"avito.payscur.tk","1612483200","['phishing']"
"avito.paysecrure.ru","1612483200","['phishing']"
"avito.paysecurre.ru","1612483200","['phishing']"
"avito.paysecyre.ru","1612483200","['phishing']"
"avito.paysens.ru","1612483200","['phishing']"
"avito.payso.me","1612483200","['phishing']"
"avito.payssecure.site","1612483200","['phishing']"
"avito.payways.click","1612483200","['phishing']"
"avito.payways.link","1612483200","['phishing']"
"avito.payyy.ru","1612483200","['phishing']"
"avito.payz.icu","1612483200","['phishing']"
"avito.payzone.top","1612483200","['phishing']"
"avito.pokupka.me","1612483200","['phishing']"
"avito.premubuy.com","1612483200","['phishing']"
"avito.premusay.com","1612483200","['phishing']"
"avito.premusell.com","1612483200","['phishing']"
"avito.premusky.com","1612483200","['phishing']"
"avito.premuvip.com","1612483200","['phishing']"
"avito.premuweb.com","1612483200","['phishing']"
"avito.projects-rp.ru","1612483200","['phishing']"
"avito.recpay.ru","1612483200","['phishing']"
"avito.regionlounge.ru","1612483200","['phishing']"
"avito.rent.dostavka.nov.su","1612483200","['phishing']"
"avito.rent.id432.info","1612483200","['phishing']"
"avito.rent.id654.ru","1612483200","['phishing']"
"avito.rent.on-payment.ru","1612483200","['phishing']"
"avito.rent.payscard.ru","1612483200","['phishing']"
"avito.repayment-bank.ru","1612483200","['phishing']"
"avito.reserv-track.ru","1612483200","['phishing']"
"avito.ru-3dc.ru","1612483200","['phishing']"
"avito.ru-3ds.su","1612483200","['phishing']"
"avito.ru-bookings.online","1612483200","['phishing']"
"avito.ru-bookings.ru","1612483200","['phishing']"
"avito.ru-buyer.ru","1612483200","['phishing']"
"avito.ru-buying.ru","1612483200","['phishing']"
"avito.ru-epayments.com","1612483200","['phishing']"
"avito.ru-go-delivery.ru","1612483200","['phishing']"
"avito.ru-id172819293.info","1612483200","['phishing']"
"avito.ru-id172819295.info","1612483200","['phishing']"
"avito.ru-id172819296.shop","1612483200","['phishing']"
"avito.ru-id1783952.online","1612483200","['phishing']"
"avito.ru-id1785952.ru","1612483200","['phishing']"
"avito.ru-id28461.ru","1612483200","['phishing']"
"avito.ru-id28462.ru","1612483200","['phishing']"
"avito.ru-onlinepay.ru","1612483200","['phishing']"
"avito.ru-onlinepays.ru","1612483200","['phishing']"
"avito.ru-pay-order.online","1612483200","['phishing']"
"avito.ru-payonline.online","1612483200","['phishing']"
"avito.ru-payorder.com","1612483200","['phishing']"
"avito.ru-paysend.ru","1612483200","['phishing']"
"avito.ru-paysonline.ru","1612483200","['phishing']"
"avito.ru-receiving.ru","1612483200","['phishing']"
"avito.ru-secure-pay.ru","1612483200","['phishing']"
"avito.ru-track178321.ga","1612483200","['phishing']"
"avito.ru-transfer-wallet.xyz","1612483200","['phishing']"
"avito.ru-upay.ru","1612483200","['phishing']"
"avito.ru-upays.ru","1612483200","['phishing']"
"avito.ru-wallet-store.ru","1612483200","['phishing']"
"avito.ru-wallet-transit.xyz","1612483200","['phishing']"
"avito.ru-walllet-delivery.xyz","1612483200","['phishing']"
"avito.ru-zpay.online","1612483200","['phishing']"
"avito.ru.24banking.ru","1612483200","['phishing']"
"avito.ru.3cds.ru","1612483200","['phishing']"
"avito.ru.bank-3ds.ru","1612483200","['phishing']"
"avito.ru.delivery-track.ru","1612483200","['phishing']"
"avito.ru.get3ds.ru","1612483200","['phishing']"
"avito.ru.id432.info","1612483200","['phishing']"
"avito.ru.m3ds.ru","1612483200","['phishing']"
"avito.ru.order-info.cf","1612483200","['phishing']"
"avito.ru.p2p-payments.ru","1612483200","['phishing']"
"avito.ru.rus-3ds.ru","1612483200","['phishing']"
"avito.ru.safeaccept.cf","1612483200","['phishing']"
"avito.ru.safeaccept.tk","1612483200","['phishing']"
"avito.ru.sellpays.ru","1612483200","['phishing']"
"avito.ru.trackcod.ru","1612483200","['phishing']"
"avito.ru.transit-transfer.xyz","1612483200","['phishing']"
"avito.ru.uno-pay.ru","1612483200","['phishing']"
"avito.rupaycash.ru","1612483200","['phishing']"
"avito.rutransits.com","1612483200","['phishing']"
"avito.rvuti.pw","1612483200","['phishing']"
"avito.safe-buyed.ru","1612483200","['phishing']"
"avito.safe-charge.ru","1612483200","['phishing']"
"avito.safe-ef.com","1612483200","['phishing']"
"avito.safebank-payment.ru","1612483200","['phishing']"
"avito.safed-buy.ru","1612483200","['phishing']"
"avito.safendliy-oplata-onlain.site","1612483200","['phishing']"
"avito.safendliy-oplata-online.site","1612483200","['phishing']"
"avito.safepayment.me","1612483200","['phishing']"
"avito.safety-3ds.online","1612483200","['phishing']"
"avito.safety-buy.ru","1612483200","['phishing']"
"avito.safety-payment.ru","1612483200","['phishing']"
"avito.sale-confirm.tk","1612483200","['phishing']"
"avito.sale-payment.ru","1612483200","['phishing']"
"avito.sasabot.site","1612483200","['phishing']"
"avito.sberbank-pays.ru","1612483200","['phishing']"
"avito.sberbanks-pay.ru","1612483200","['phishing']"
"avito.secpays.ru","1612483200","['phishing']"
"avito.secure-pays.site","1612483200","['phishing']"
"avito.secured-buy.ru","1612483200","['phishing']"
"avito.securepayorder.ru","1612483200","['phishing']"
"avito.securepays.su","1612483200","['phishing']"
"avito.secures-pay.cf","1612483200","['phishing']"
"avito.security24hr.com","1612483200","['phishing']"
"avito.seecure-pays.ru","1612483200","['phishing']"
"avito.sell-kassa.ru","1612483200","['phishing']"
"avito.servis-payment.ru","1612483200","['phishing']"
