"domain","collect","tags_str"
"78856.wang","1611792000","['spam']"
"78958.wang","1611792000","['spam']"
"78996.wang","1611792000","['spam']"
"79565.wang","1611792000","['spam']"
"79598.wang","1611792000","['spam']"
"79676.wang","1611792000","['spam']"
"79889.wang","1611792000","['spam', 'generic']"
"79956.wang","1611792000","['spam']"
"79969.wang","1611792000","['spam']"
"7d4a0e68ab4aa.org","1611792000","['generic']"
"7g9xc5-apalo-0493.homecare.ujatcare.com","1611792000","['generic']"
"7lc.top","1611792000","['spam']"
"7mqxg.jombcx.cn","1611792000","['malware']"
"7mupdate.com","1611792000","['spam']"
"7travel.online","1611792000","['generic']"
"81n4w.chnqms.cn","1611792000","['malware']"
"logistronics.000webhostapp.com","1611792000","['generic']"
"logmotif.guru","1611792000","['spam']"
"logtouptoservice.000webhostapp.com","1611792000","['generic']"
"logzsky.eu-gb.cf.appdomain.cloud","1611792000","['generic']"
"loja.brasilliker.com.br","1611792000","['generic']"
"lokeuwi.work","1611792000","['spam']"
"lonestarcustompainting.com","1611792000","['malware', 'generic']"
"long.nhatnghe.vn","1611792000","['generic']"
"longdistance.live","1611792000","['c2']"
"lopeirw.work","1611792000","['spam']"
"lopppooole.xyz","1611792000","['c2']"
"lordgift.net","1611792000","['generic']"
"lordpapi.com","1611792000","['spam']"
"lordworld.net","1611792000","['generic']"
"loreleykommt.de","1611792000","['spam']"
"loriesusie.ru","1611792000","['spam']"
"losmvuhjcfybjadc-dot-revalidate-icaan-domain.ue.r.appspot.com","1611792000","['phishing']"
"lossyoufat.work","1611792000","['spam']"
"lostways.buzz","1611792000","['spam']"
"lotogift.pro","1611792000","['phishing']"
"louz.info","1611792000","['spam']"
"love2.ivpr.org","1611792000","['malware']"
"lovelysweets.com","1611792000","['generic']"
"lovercabin.cyou","1611792000","['spam']"
"lovertyuy.cam","1611792000","['spam']"
"loyalyellowcoding.josealbertoal21.repl.co","1611792000","['phishing', 'generic']"
"lsass.publicvm.com","1611792000","['generic']"
"lsbajjgrddisll.com","1611792000","['generic']"
"lseskhvdzrdd9z.com","1611792000","['generic']"
"lstu.fr","1611792000","['generic']"
"lt.waveofprizes.top","1611792000","['phishing']"
"lt02.datacomspecialists.net","1611792000","['generic']"
"luatntv.com.vn","1611792000","['generic']"
"lubdeco.com","1611792000","['malware']"
"lucasfuncionario.email","1611792000","['spam']"
"luckprize.site","1611792000","['phishing']"
"lucky-game.buzz","1611792000","['phishing']"
"lucky119.com","1611792000","['generic']"
"luckydesigns.in","1611792000","['spam']"
"luckypharmsale.su","1611792000","['spam']"
"luckyserverhostdata.ddns.net","1611792000","['malware']"
"luisnacht.com.ar","1611792000","['generic']"
"lukeskywalkeriamyourfather.space","1611792000","['malware']"
"lumasliamskjdh.us","1611792000","['spam']"
"lumpolun.ru","1611792000","['phishing']"
"luxe-limo.ru","1611792000","['generic']"
"luxonew.xyz","1611792000","['phishing']"
"lvnskin.com","1611792000","['malware']"
"lxug.kfuqna.cn","1611792000","['malware']"
"lxwjmpyjqkrfuiwv.info","1611792000","['generic']"
"lyndsiecyndi.ru","1611792000","['spam']"
"m-blablacar.online","1611792000","['phishing']"
"m-blablacar.pw","1611792000","['phishing']"
"m-blablacar.work","1611792000","['phishing']"
"m-blablacars.com","1611792000","['phishing']"
"m-chaase.com","1611792000","['malware']"
"m-drom.ru.com","1611792000","['phishing']"
"m-technics.kz","1611792000","['malware']"
"m.avito.paymense.ru","1611792000","['phishing']"
"m.avito.paysells.ru","1611792000","['phishing']"
"m.geniushomes.in","1611792000","['malware']"
"m.youla.paysells.ru","1611792000","['phishing']"
"m53yi.csb.app","1611792000","['generic']"
"m8tv269l00.edgyheels.com","1611792000","['malware']"
"maamuuui.cam","1611792000","['spam']"
"macho.co.il","1611792000","['malware']"
"madhuio.work","1611792000","['spam']"
"madicon.co.za","1611792000","['malware']"
"mafghr.cam","1611792000","['spam']"
"magdalenaangelle.ru","1611792000","['spam']"
"magiccarebargain.su","1611792000","['spam']"
"magicdruginc.su","1611792000","['spam']"
"magicherbmart.com","1611792000","['spam']"
"magnitudestage.cyou","1611792000","['spam']"
"mahhb.work","1611792000","['spam']"
"mahmasala.com","1611792000","['spam']"
"mail-op.po3-1.best","1611792000","['phishing']"
"mail-opinie.pl","1611792000","['spam']"
"mail.aviatechnology.org","1611792000","['malware']"
"mail.biryer.fr","1611792000","['malware']"
"mail.cbc.sh.cn","1611792000","['generic']"
"mail.chtcauto.com","1611792000","['generic']"
"mail.german-devils.eu","1611792000","['malware']"
"mail.instagram-login.in","1611792000","['generic']"
"mail.instagramcustomsupport.ml","1611792000","['phishing']"
"mail.join.wa-youtuberr.ga","1611792000","['phishing', 'generic']"
"mail.klikbsi.id","1611792000","['phishing', 'generic']"
"mail.o2-processbilling-update.com","1611792000","['generic']"
"mail.pangod.com","1611792000","['generic']"
"mail.paymentauth-payeer.com","1611792000","['phishing']"
"mail.piove-algeria.fr","1611792000","['generic']"
"mail.piove-algerie.fr","1611792000","['generic']"
"mail.piove-algerie.net","1611792000","['generic']"
"mail.piove-cosmetics.com","1611792000","['generic']"
"mail.piove-dz.net","1611792000","['generic']"
"mail.piove-dz.org","1611792000","['generic']"
"mail.piovealgeria.net","1611792000","['generic']"
"mail.piovealgerie.fr","1611792000","['generic']"
"mail.piovealgerie.org","1611792000","['generic']"
"mail.piovecosmetics.net","1611792000","['generic']"
"mail.piovecosmetics.org","1611792000","['generic']"
"mail.piovedz.fr","1611792000","['generic']"
"mail.piovemakeup.fr","1611792000","['generic']"
"mail.piovemakeup.net","1611792000","['generic']"
"mail.segurosconti-alertape.com","1611792000","['generic']"
"mail.vadtal.org","1611792000","['generic']"
"mail4pro.tk","1611792000","['spam']"
"mailapps-amazon.com","1611792000","['malware']"
"mailbudget.asia","1611792000","['spam']"
"mailin.royal-eng.ps","1611792000","['generic']"
"mailingserver16.godaddysites.com","1611792000","['generic']"
"mailverification.s3.us-east.cloud-object-storage.appdomain.cloud","1611792000","['generic']"
"mailzxc.icu","1611792000","['spam']"
"makehimworshispasd.us","1611792000","['spam']"
"makemoneyreport.org","1611792000","['generic']"
"malerei-wiesner.de","1611792000","['spam']"
"malesuper.buzz","1611792000","['spam']"
"mameblondie.ru","1611792000","['spam']"
"managebilling-4774.serveblog.net","1611792000","['malware']"
"manageid-4784.serveblog.net","1611792000","['malware']"
"manager-att.com","1611792000","['generic']"
"manchuyy.cam","1611792000","['spam']"
"mandyfischer.de","1611792000","['spam']"
"mangrowplus.buzz","1611792000","['spam']"
"manhoodfast.buzz","1611792000","['spam']"
"manhoodmood.buzz","1611792000","['spam']"
"manhoodplus.buzz","1611792000","['spam']"
"mannmmm.cam","1611792000","['spam']"
"manutenzioneisp-web.com","1611792000","['generic']"
"manutenzioneweb-conto.com","1611792000","['phishing']"
"manuyala.com","1611792000","['malware']"
"maohao.com","1611792000","['generic']"
"map-seniors.fr","1611792000","['spam']"
"maputogal.com","1611792000","['malware']"
"marafor.ru","1611792000","['phishing']"
"marblearchschool.in","1611792000","['malware']"
"marchyyuio.cam","1611792000","['spam']"
"marijoblanche.ru","1611792000","['spam']"
"marinedepo.com","1611792000","['generic']"
"mariootote.site","1611792000","['phishing']"
"marishates.com","1611792000","['spam']"
"markcockram.co.uk","1611792000","['malware']"
"marketing-id.de","1611792000","['spam']"
"marketingami.top","1611792000","['spam']"
"markitaaldridgefoundation.com","1611792000","['generic']"
"marlenesbrothel.com.au","1611792000","['malware']"
"martinlarosa.com","1611792000","['generic']"
"marutiio.cam","1611792000","['spam']"
"marysmidge.ru","1611792000","['spam']"
"mashablke.com","1611792000","['spam']"
"mashakonstance.ru","1611792000","['spam']"
"mashhuraan.xyz","1611792000","['phishing']"
"maskprotection.casa","1611792000","['spam']"
"maskwatch.icu","1611792000","['spam']"
"masscargodelivery.com","1611792000","['generic']"
"mastreclassdiabeterssak.us","1611792000","['spam']"
"materialshare.net","1611792000","['generic']"
"matyuii.cam","1611792000","['spam']"
"mau-pumd.my.id","1611792000","['phishing']"
"mauritius-business.info","1611792000","['malware']"
"mavindo.com","1611792000","['malware']"
"maviselwira.ru","1611792000","['spam']"
"max-finansowanie.com.pl","1611792000","['spam']"
"max-finansowanie.pl","1611792000","['spam']"
"maxfinansowanie.pl","1611792000","['spam']"
"maximumlunch.guru","1611792000","['spam']"
"maxkredyt.com.pl","1611792000","['spam']"
"maxnotas.xyz","1611792000","['spam']"
"mckolops.ru","1611792000","['phishing']"
"md-1s.ru","1611792000","['spam']"
"mdfpadide.com","1611792000","['spam']"
"mealassist.guru","1611792000","['spam']"
"meanbuyer.guru","1611792000","['spam']"
"medcarepillshop.com","1611792000","['spam']"
"media-instagram-violations.ga","1611792000","['generic']"
"medibooster.buzz","1611792000","['spam']"
"medicalherbeshop.su","1611792000","['spam']"
"medicarespro.buzz","1611792000","['spam']"
"medongho.vn","1611792000","['malware']"
"meelba.com","1611792000","['generic']"
"meenuiuyi.cam","1611792000","['spam']"
"meetwomanwd.xyz","1611792000","['spam']"
"mega-market.icu","1611792000","['phishing']"
"mega-saldao-da-semana.club","1611792000","['malware']"
"mega-saldao-da-semana.digital","1611792000","['malware']"
"megarealestates.co.uk","1611792000","['malware']"
"megmntop.space","1611792000","['phishing']"
"mehainteriors.com","1611792000","['malware']"
"mehehei.cam","1611792000","['spam']"
"meilleuremployeuraumaroc.com","1611792000","['generic']"
"meinesusi.de","1611792000","['spam']"
"mekanuum.com","1611792000","['c2']"
"mekasu.de","1611792000","['spam']"
"memberaction.net","1611792000","['generic']"
"mental-client-veri-xe.com","1611792000","['phishing']"
"mentionfeather.cyou","1611792000","['spam']"
"mercybake.guru","1611792000","['spam']"
"merit-log-portal-client.com","1611792000","['generic']"
"merrttuy.work","1611792000","['spam']"
"mertlog.com","1611792000","['malware']"
"message-auth.work","1611792000","['phishing']"
"messagesecureapp.duckdns.org","1611792000","['malware']"
"messagesecurepaypal.duckdns.org","1611792000","['malware']"
"metamskm.com","1611792000","['generic']"
"metformindrug.com","1611792000","['spam']"
"methodavoid.link","1611792000","['spam']"
"meticoreuihajsdfisdfh.us","1611792000","['spam']"
"metodikavik.site","1611792000","['phishing']"
"metro-onlinebanking-supportfraud-team.com","1611792000","['generic']"
"metropubgmvip.com","1611792000","['phishing', 'generic']"
"metropubgx.com","1611792000","['phishing']"
"metsamees.work","1611792000","['spam']"
"metslimpronewsdiethlthjhks.us","1611792000","['spam']"
"meu-cupom.club","1611792000","['malware']"
"mewiua.com","1611792000","['spam']"
"mfenoulbwhkt.com","1611792000","['generic']"
"mflandscapeanddesign.com","1611792000","['malware']"
"mg-draw.site","1611792000","['phishing']"
"mi-cdek.ru","1611792000","['phishing']"
"miadfr.fdgted.top","1611792000","['malware']"
"mianaiipe.wang","1611792000","['spam']"
"miannd.work","1611792000","['spam']"
"mibancolombia.site","1611792000","['phishing']"
"michaelmemphis.com","1611792000","['malware']"
"michhuuaa.cam","1611792000","['spam']"
"microcapstockreports.com","1611792000","['spam']"
"microfocus.tradesstoremarketx.com","1611792000","['generic']"
"micronews.eu","1611792000","['malware']"
"microsoft-business.com","1611792000","['generic']"
"microsoft.77zrgrta.com","1611792000","['phishing']"
"microsoft.z652.com","1611792000","['generic']"
"microzajm.xyz","1611792000","['spam']"
"middlepunch.cyou","1611792000","['spam']"
"midnightcommission.guru","1611792000","['spam']"
"870-weightloss.weightlossbaby.com","1611792000","['malware']"
"873486383538783657538646783468347384638684384.000webhostapp.com","1611792000","['generic']"
"881.000webhostapp.com","1611792000","['generic']"
"88819672.cn","1611792000","['malware']"
"89785.wang","1611792000","['spam']"
"89969.wang","1611792000","['spam']"
"8a2obcn7lmw406395ev1.com","1611792000","['spam']"
"8c125u.wang","1611792000","['spam']"
"8d08uvz0rm.leaptutoronline.com","1611792000","['malware']"
"8d1a5ace9075c.org","1611792000","['generic']"
"8pgui.jombcx.cn","1611792000","['malware']"
"8u0ois.000webhostapp.com","1611792000","['generic']"
"8uotk.chnqms.cn","1611792000","['malware']"
"904flatfeemls.com","1611792000","['malware']"
"927482645764284643874386482464634763476248643.000webhostapp.com","1611792000","['generic']"
"93223.wang","1611792000","['spam', 'generic']"
"937438256387524377586294874924758674785477574.000webhostapp.com","1611792000","['generic']"
"937c3533b1d81.org","1611792000","['generic']"
"951800q73f.edgyheels.com","1611792000","['malware']"
"95958.wang","1611792000","['spam']"
"95media.de","1611792000","['spam']"
"97231.wang","1611792000","['spam', 'generic']"
"97275.wang","1611792000","['spam', 'generic']"
"97321.wang","1611792000","['spam', 'generic']"
"97332.wang","1611792000","['spam', 'generic']"
"97337.wang","1611792000","['spam', 'generic']"
"97338.wang","1611792000","['spam', 'generic']"
"97351.wang","1611792000","['spam', 'generic']"
"97359.wang","1611792000","['spam', 'generic']"
"97371.wang","1611792000","['spam', 'generic']"
"97517.wang","1611792000","['spam', 'generic']"
"97519.wang","1611792000","['spam', 'generic']"
"97526.wang","1611792000","['spam', 'generic']"
"97578.wang","1611792000","['spam', 'generic']"
"97585.wang","1611792000","['spam', 'generic']"
"97586.wang","1611792000","['spam', 'generic']"
"97597.wang","1611792000","['spam', 'generic']"
"97619.wang","1611792000","['spam', 'generic']"
"97631.wang","1611792000","['spam', 'generic']"
"97635.wang","1611792000","['spam', 'generic']"
"97685.wang","1611792000","['spam', 'generic']"
"97723.wang","1611792000","['spam', 'generic']"
"98519.wang","1611792000","['spam', 'generic']"
"98521.wang","1611792000","['spam', 'generic']"
"98568.wang","1611792000","['spam', 'generic']"
"98589.wang","1611792000","['spam', 'generic']"
"98596.wang","1611792000","['spam', 'generic']"
"98639.wang","1611792000","['spam', 'generic']"
"9999szlg.com","1611792000","['malware']"
"9game-3.com","1611792000","['spam']"
"9imdsob0i2.lindahulse.com","1611792000","['malware']"
"9nx.top","1611792000","['spam']"
"9v12gn0631.ageniusmarketing.com","1611792000","['malware']"
"a-pay.site","1611792000","['phishing']"
"a-und-c-gebaeudereinigung.de","1611792000","['spam']"
"a0508761.xsph.ru","1611792000","['generic']"
"a17e6336f098.icu","1611792000","['malware']"
"a3ddns.com","1611792000","['malware', 'generic']"
"a4fexpect2.com","1611792000","['generic']"
"a9ea1e0ffc31.ngrok.io","1611792000","['phishing']"
"aaa022.vicp.hk","1611792000","['malware']"
"aaalda.com","1611792000","['generic']"
"aaqsarprma.com","1611792000","['generic']"
"aaqw.us","1611792000","['spam']"
"aatreefelling.co.za","1611792000","['malware']"
"aattmailloginemail.weebly.com","1611792000","['phishing']"
"abhinfotech.com","1611792000","['malware']"
"abidpasha.com","1611792000","['malware']"
"abkhaziafm.ge","1611792000","['malware']"
"ablebreed.guru","1611792000","['spam']"
"ablegold.net","1611792000","['generic']"
"abn.app-list-51289.casa","1611792000","['generic']"
"abn.app-list-61283.casa","1611792000","['generic']"
"abn.app-list-77199.casa","1611792000","['generic']"
"abn.app-list-91783.casa","1611792000","['generic']"
"abn.app-list-92152.casa","1611792000","['generic']"
"abn.app-list-97192.casa","1611792000","['generic']"
"abnehmen-info.de","1611792000","['spam']"
"abnsmaresberaisonly.com","1611792000","['spam']"
"aboutdiabetes.casa","1611792000","['spam']"
"absentpaper.cyou","1611792000","['spam']"
"abshanbook.com","1611792000","['malware']"
"abundnemainfetataiongdg.us","1611792000","['spam']"
